Timestamp,Duration(s)
1507008003,8445
1507008603,8368
1507009202,8380
1507009803,8411
1507010403,8352
1507011002,8369
1507011602,8462
1507012202,8420
1507012801,8408
1507013402,8501
1507014003,8559
1507014602,8481
1507015201,8577
1507015803,8447
1507016402,8502
1507017003,8501
1507017603,8417
1507018202,8273
1507018802,8235
1507019403,8288
1507020003,8366
1507020602,8327
1507021202,8306
1507021803,8115
1507022402,8147
1507023004,8143
1507023603,8197
1507024203,8219
1507024801,8201
1507025402,8221
1507026002,8364
1507026604,8344
1507027202,8437
1507027802,8454
1507028403,8555
1507029002,8575
1507029602,8725
1507030204,8846
1507030802,8799
1507031403,9084
1507032002,9472
1507032602,9507
1507033203,9752
1507033802,9923
1507034403,9983
1507035002,9835
1507035604,9551
1507036203,9490
1507036802,9271
1507037403,9660
1507038002,9584
1507038603,9340
1507039201,9716
1507039802,9478
1507040403,9477
1507041001,9281
1507041602,9222
1507042203,9299
1507042803,9125
1507043403,9204
1507044003,9430
1507044603,9566
1507045202,9584
1507045803,9291
1507046404,9391
1507047001,9354
1507047602,9348
1507048203,9456
1507048803,9373
1507049403,9478
1507050003,9435
1507050603,9438
1507051203,9452
1507051802,9520
1507052403,9563
1507053002,9346
1507053604,9427
1507054202,9559
1507054803,9551
1507055404,9601
1507056003,9734
1507056602,9874
1507057202,9774
1507057802,9545
1507058402,9387
1507059004,9635
1507059601,9645
1507060202,9668
1507060802,9934
1507061402,10112
1507062003,10142
1507062603,10351
1507063203,10243
1507063803,10408
1507064404,10247
1507065002,10246
1507065602,10081
1507066202,10153
1507066802,9786
1507067402,9917
1507068002,10149
1507068603,9480
1507069202,9502
1507069802,9429
1507070403,9210
1507071003,9168
1507071603,9254
1507072203,9172
1507072803,9172
1507073405,9114
1507074002,9222
1507074601,8942
1507075203,8833
1507075803,8656
1507076403,8673
1507077004,8618
1507077603,8484
1507078202,8534
1507078802,8557
1507079402,8582
1507080003,8599
1507080604,8501
1507081202,8548
1507081803,8538
1507082403,8504
1507083002,8436
1507083603,8397
1507084203,8349
1507084802,8414
1507085403,8441
1507086004,8370
1507086603,8322
1507087202,8289
1507087804,8324
1507088402,8473
1507089003,8445
1507089603,8455
1507090201,8445
1507090802,8479
1507091403,8484
1507092002,8478
1507092602,8592
1507093203,8551
1507093802,8505
1507094403,8416
1507095004,8484
1507095602,8514
1507096202,8380
1507096802,8394
1507097403,8405
1507098002,8430
1507098604,8494
1507099202,8514
1507099803,8512
1507100405,8469
1507101003,8523
1507101602,8447
1507102201,8432
1507102803,8417
1507103403,8387
1507104004,8341
1507104603,8271
1507105203,8245
1507105803,8277
1507106403,8315
1507107003,8289
1507107602,8181
1507108202,8224
1507108803,8189
1507109404,8110
1507110001,8096
1507110601,8226
1507111203,8255
1507111803,8254
1507112402,8384
1507113002,8386
1507113603,8577
1507114201,8533
1507114802,8607
1507115403,8618
1507116003,8693
1507116603,8753
1507117201,8736
1507117802,8978
1507118404,9175
1507119003,9246
1507119603,9135
1507120202,9251
1507120803,9353
1507121402,9264
1507122002,9295
1507122603,9107
1507123203,9259
1507123802,9469
1507124402,9491
1507125003,9428
1507125602,9259
1507126203,9022
1507126802,9116
1507127403,9086
1507128002,9098
1507128602,9082
1507129202,9047
1507129803,9373
1507130402,9107
1507131002,9089
1507131603,9027
1507132203,9208
1507132801,9207
1507133402,9197
1507134001,9250
1507134602,9262
1507135203,9500
1507135803,9512
1507136404,9502
1507137003,9545
1507137603,9581
1507138203,9698
1507138802,9888
1507140003,9582
1507140602,9748
1507141202,9766
1507141804,10013
1507142403,10412
1507143002,9872
1507143601,9712
1507144202,9954
1507144803,10222
1507145404,10353
1507146001,10513
1507146602,10229
1507147202,10397
1507147803,10436
1507148403,10484
1507149003,11270
1507149602,10656
1507150203,10512
1507150804,10532
1507151403,10641
1507152003,10749
1507152603,10505
1507153203,10499
1507153803,10401
1507154403,10228
1507155003,10180
1507155601,10123
1507156204,9953
1507156802,9776
1507157403,9744
1507158002,9379
1507158602,9484
1507159202,9647
1507159804,9434
1507160403,9265
1507161002,9101
1507161601,8883
1507162203,8870
1507162803,8782
1507163405,8937
1507164003,8744
1507164602,8665
1507165204,8615
1507165803,8691
1507166402,8688
1507167003,8699
1507167602,8576
1507168202,8587
1507168801,8489
1507169403,8492
1507170003,8391
1507170605,8467
1507171201,8464
1507171802,8551
1507172402,8368
1507173003,8469
1507173602,8524
1507174202,8494
1507174803,8548
1507175402,8617
1507176004,8743
1507176602,8606
1507177202,8628
1507177804,8636
1507178403,8659
1507179003,8620
1507179604,8539
1507180202,8516
1507180801,8451
1507181403,8427
1507182002,8376
1507182602,8410
1507183203,8404
1507183803,8423
1507184403,8441
1507185004,8483
1507185603,8554
1507186202,8509
1507186803,8580
1507187402,8647
1507188003,8433
1507188603,8355
1507189202,8325
1507189802,8353
1507190402,8338
1507191003,8285
1507191602,8290
1507192202,8251
1507192802,8294
1507193402,8297
1507194003,8192
1507194602,8206
1507195203,8201
1507195803,8158
1507196403,8202
1507197001,8165
1507197601,8213
1507198202,8270
1507198803,8338
1507199405,8433
1507200003,8515
1507200602,8619
1507201204,8639
1507201802,8845
1507202402,8901
1507203001,8852
1507203602,9046
1507204203,9203
1507204803,9137
1507205402,9314
1507206002,9180
1507206603,9380
1507207203,9442
1507207803,9682
1507208403,9773
1507209002,9756
1507209603,9460
1507210201,9401
1507210803,9375
1507211402,9423
1507212002,9260
1507212601,9308
1507213202,9610
1507213802,9292
1507214402,9348
1507215002,9322
1507215603,9379
1507216203,9377
1507216803,9208
1507217403,9300
1507218002,9291
1507218602,9350
1507219202,9282
1507219802,9368
1507220403,9318
1507221005,9680
1507221602,9402
1507222203,9316
1507222801,9358
1507223403,9584
1507224003,9590
1507224604,9692
1507225203,9825
1507225803,10006
1507226404,10399
1507227003,10161
1507227601,9718
1507228202,9584
1507228802,9886
1507229401,10015
1507230003,10197
1507230603,9909
1507231203,9919
1507231805,10078
1507232403,10196
1507233003,10343
1507233602,10359
1507234202,10604
1507234802,10433
1507235404,10777
1507236001,10574
1507236602,9810
1507237205,9633
1507237802,9670
1507238401,9676
1507239001,9922
1507239603,9994
1507240203,9465
1507240803,9408
1507241403,9413
1507242002,9172
1507242603,9217
1507243203,9092
1507243803,8997
1507244403,9007
1507245003,9056
1507245602,8883
1507246202,8814
1507246802,8763
1507247401,8741
1507248003,8788
1507248602,8679
1507249202,8659
1507249802,8625
1507250402,8712
1507251003,8655
1507251603,8611
1507252202,8705
1507252803,8654
1507253404,8732
1507254003,8701
1507254602,8791
1507255203,8909
1507255803,8958
1507256402,9012
1507257002,9059
1507257601,9065
1507258203,9133
1507258804,8797
1507259403,8661
1507260002,8663
1507260604,8648
1507261203,8572
1507261803,8547
1507262403,8543
1507263001,8509
1507263603,8490
1507264202,8358
1507264803,8479
1507265401,8405
1507266001,8384
1507266603,8539
1507267202,8416
1507267803,8364
1507268402,8308
1507269003,8287
1507269602,8358
1507270203,8272
1507270802,8273
1507271404,8376
1507272003,8409
1507272603,8486
1507273202,8372
1507273803,8359
1507274402,8382
1507275002,8409
1507275601,8361
1507276203,8300
1507276803,8312
1507277402,8217
1507278003,8206
1507278603,8191
1507279203,8138
1507279803,8109
1507280403,8065
1507281002,8101
1507281601,8151
1507282202,8147
1507282802,8120
1507283403,8165
1507284003,8202
1507284603,8230
1507285202,8280
1507285802,8440
1507286403,8390
1507287003,8441
1507287603,8672
1507288202,8789
1507288801,8917
1507289402,9099
1507290003,8998
1507290602,9165
1507291203,9159
1507291803,9164
1507292402,9087
1507293002,9284
1507293603,9252
1507294202,9273
1507294803,9340
1507295403,9317
1507296001,9186
1507296602,9157
1507297203,9182
1507297803,9231
1507298403,9183
1507299002,9186
1507299603,9161
1507300203,9393
1507300802,9662
1507301402,9777
1507302002,9879
1507302602,9706
1507303203,9859
1507303803,9798
1507304402,9853
1507305003,9717
1507305603,9845
1507306203,10066
1507306802,10148
1507307403,10274
1507308002,10201
1507308602,10287
1507309203,10127
1507309803,10221
1507310402,10598
1507311002,10746
1507311603,10687
1507312202,11117
1507312802,10970
1507313401,11259
1507314001,11557
1507314602,11886
1507315203,11673
1507315802,11698
1507316402,11712
1507317001,11656
1507317601,11771
1507318202,11953
1507318803,11694
1507319403,11739
1507320005,11629
1507320603,11330
1507321202,11297
1507321803,11497
1507322402,11938
1507323001,11791
1507323603,11660
1507324202,11559
1507324802,11281
1507325403,10700
1507326003,10538
1507326602,10758
1507327202,10979
1507327802,10649
1507328402,10481
1507329002,10474
1507329603,10522
1507330202,10747
1507330804,10638
1507331402,10402
1507332002,10430
1507332605,9876
1507333203,9851
1507333803,10286
1507334403,10276
1507335002,9937
1507335601,9553
1507336203,9719
1507336801,9514
1507337403,9376
1507338003,9511
1507338602,9449
1507339202,9069
1507339801,9079
1507340401,9023
1507341002,9157
1507341602,9173
1507342202,9221
1507342802,9372
1507343402,9058
1507344003,9029
1507344602,9006
1507345203,9134
1507345803,8970
1507346403,8992
1507347001,8974
1507347602,8789
1507348202,8927
1507348802,8833
1507349403,8934
1507350002,8971
1507350603,8935
1507351202,9034
1507351803,8749
1507352402,8682
1507353003,8757
1507353603,8632
1507354203,8961
1507354802,8777
1507355403,8626
1507356004,8697
1507356603,8574
1507357203,8690
1507357802,8571
1507358403,8525
1507359002,8506
1507359603,8461
1507360203,8433
1507360801,8462
1507361402,8358
1507362001,8451
1507362603,8332
1507363201,8370
1507363801,8286
1507364402,8225
1507365004,8184
1507365602,8188
1507366202,8156
1507366804,8039
1507367401,8085
1507368003,7993
1507368603,7946
1507369203,7997
1507369802,8003
1507370404,8054
1507371002,8037
1507371602,8105
1507372204,8144
1507372803,8209
1507373401,8237
1507374003,8394
1507374601,8361
1507375203,8350
1507375803,8409
1507376402,8628
1507377002,8626
1507377603,8550
1507378203,8791
1507378802,8981
1507379403,9288
1507380002,9355
1507380603,9125
1507381204,9253
1507381803,9280
1507382403,9354
1507383002,9390
1507383602,9617
1507384202,9773
1507384805,9878
1507385403,9652
1507386003,9835
1507386604,9727
1507387202,10063
1507387803,10206
1507388401,10187
1507389002,10225
1507389602,10328
1507390205,10382
1507390803,10381
1507391403,10309
1507392002,10233
1507392603,10394
1507393203,10374
1507393804,10035
1507394403,10284
1507395003,10109
1507395601,10161
1507396201,10134
1507396802,10096
1507397405,10122
1507398003,10081
1507398602,10339
1507399803,9881
1507400403,9996
1507401004,10031
1507401602,9737
1507402203,9816
1507402803,9782
1507403402,9568
1507404003,9628
1507404604,9607
1507405202,9581
1507405803,9367
1507406404,9505
1507407003,9486
1507407603,9462
1507408204,9494
1507408803,9238
1507409403,9100
1507410002,8994
1507410603,9232
1507411202,9088
1507411804,9120
1507412401,9001
1507413001,9061
1507413603,9023
1507414203,9061
1507414803,9137
1507415403,9086
1507416002,8956
1507416603,9084
1507417204,8952
1507417803,9000
1507418403,9232
1507419003,9030
1507419603,8869
1507420203,8985
1507420803,9181
1507421402,9119
1507422002,9008
1507422602,8926
1507423203,8832
1507423802,8706
1507424403,8841
1507425001,8777
1507425602,8750
1507426205,8758
1507426801,8828
1507427403,8774
1507428003,8701
1507428603,8862
1507429203,8792
1507429802,8984
1507430403,8987
1507431001,9130
1507431602,8992
1507432202,9009
1507432803,9094
1507433403,8886
1507434003,8916
1507434602,8948
1507435202,8821
1507435802,8793
1507436403,8841
1507437001,8577
1507437602,8444
1507438202,8350
1507438803,8356
1507439403,8279
1507440003,8235
1507440603,8260
1507441202,8278
1507441802,8314
1507442401,8213
1507443003,8243
1507443601,8235
1507444203,8288
1507444802,8228
1507445402,8269
1507446002,8300
1507446601,8304
1507447202,8288
1507447801,8252
1507448402,8154
1507449002,8156
1507449604,8172
1507450201,8145
1507450801,8080
1507451404,8022
1507452002,8078
1507452602,8021
1507453202,8019
1507453802,7998
1507454403,8021
1507455002,7986
1507455602,7957
1507456201,7964
1507456801,7980
1507457402,7965
1507458003,7957
1507458602,7974
1507459202,7949
1507459801,7963
1507460403,8003
1507461003,7995
1507461602,7987
1507462203,8019
1507462803,8065
1507463402,8104
1507464004,8130
1507464601,8160
1507465203,8261
1507465803,8426
1507466402,8461
1507467003,8518
1507467602,8547
1507468201,8649
1507468803,8593
1507469405,8589
1507470002,8603
1507470603,8649
1507471205,8652
1507471802,8691
1507472402,8661
1507473003,8827
1507473602,8880
1507474203,9082
1507474801,8938
1507475403,9256
1507476003,9327
1507476603,9287
1507477201,9494
1507477802,9476
1507478401,9424
1507479003,9267
1507479602,9283
1507480203,9330
1507480802,9166
1507481403,9220
1507482002,9273
1507482601,9386
1507483202,9245
1507483803,9200
1507484401,9149
1507485001,9213
1507485603,9190
1507486202,9253
1507486803,8878
1507487405,9108
1507488001,9237
1507488603,8932
1507489204,9171
1507489801,9253
1507490402,9103
1507491003,9147
1507491601,9213
1507492203,9034
1507492803,9112
1507493403,8896
1507494002,9083
1507494603,8968
1507495202,8904
1507495802,8808
1507496405,8763
1507497002,8696
1507497602,8500
1507498205,8958
1507498802,8927
1507499402,8836
1507500003,9020
1507500603,8880
1507501203,8756
1507501804,8726
1507502401,9036
1507503003,8966
1507503604,8862
1507504202,8973
1507504802,8855
1507505401,8674
1507506003,8787
1507506602,8861
1507507203,8812
1507507802,8732
1507508401,8751
1507509003,8700
1507509601,8651
1507510202,8688
1507510802,8690
1507511402,8589
1507512003,8535
1507512603,8503
1507513203,8474
1507513803,8438
1507514403,8439
1507515002,8424
1507515603,8376
1507516203,8524
1507516801,8428
1507517403,8426
1507518001,8435
1507518602,8393
1507519201,8393
1507519801,8310
1507520403,8276
1507521001,8383
1507521601,8295
1507522202,8310
1507522802,8299
1507523402,8326
1507524001,8397
1507524602,8400
1507525203,8387
1507525803,8395
1507526401,8352
1507527003,8401
1507527601,8372
1507528203,8331
1507528803,8334
1507529403,8340
1507530002,8345
1507530605,8347
1507531201,8327
1507531803,8324
1507532404,8365
1507533003,8369
1507533602,8516
1507534203,8342
1507534801,8349
1507535402,8342
1507536004,8292
1507536602,8226
1507537201,8164
1507537804,8131
1507538401,8184
1507539002,8143
1507539601,8122
1507540203,8112
1507540803,8189
1507541404,8208
1507542003,8224
1507542601,8221
1507543204,8280
1507543802,8299
1507544403,8347
1507545004,8349
1507545602,8421
1507546203,8641
1507546803,8663
1507547401,8700
1507548003,8764
1507548603,8924
1507549203,8876
1507549801,8809
1507550404,8775
1507551002,8826
1507551603,8875
1507552204,8825
1507552803,8754
1507553402,8876
1507554003,8716
1507554601,8752
1507555203,8711
1507555802,8770
1507556403,8775
1507557002,8753
1507557603,8742
1507558202,8921
1507558802,9017
1507559403,9068
1507560002,9117
1507560602,9131
1507561203,9174
1507561803,9298
1507562402,9116
1507563005,9180
1507563601,9158
1507564203,9214
1507564803,9402
1507565402,9479
1507566001,9213
1507566603,9556
1507567202,9170
1507567803,9224
1507568403,9646
1507569002,9656
1507569601,9585
1507570203,9674
1507570802,9577
1507571403,9335
1507572003,9410
1507572601,9482
1507573203,9746
1507573804,10144
1507574401,10089
1507575003,9622
1507575602,9716
1507576202,9462
1507576802,9703
1507577404,9899
1507578003,9755
1507578602,10082
1507579204,10089
1507579802,10408
1507580401,10360
1507581004,9323
1507581603,9195
1507582201,9307
1507582803,9470
1507583403,9477
1507584002,9462
1507584605,9468
1507585202,9337
1507585802,9010
1507586405,9116
1507587002,9020
1507587603,9186
1507588204,9057
1507588802,8983
1507589402,8807
1507590001,8825
1507590602,8742
1507591203,8764
1507591802,8728
1507592403,8665
1507593002,8597
1507593602,8557
1507594201,8479
1507594803,8553
1507595403,8549
1507596001,8541
1507596602,8531
1507597203,8545
1507597802,8517
1507598403,8538
1507599002,8464
1507599601,8740
1507600202,8755
1507600803,8734
1507601403,8711
1507602001,8756
1507602602,8735
1507603203,8620
1507603803,8734
1507604403,8583
1507605003,8676
1507605602,8499
1507606203,8576
1507606802,8649
1507607403,8559
1507608003,8457
1507608603,8445
1507609203,8337
1507609802,8414
1507610401,8643
1507611003,8635
1507611602,8605
1507612203,8613
1507612803,8599
1507613402,8677
1507614003,8637
1507614603,8628
1507615201,8612
1507615803,8672
1507616402,8648
1507617003,8673
1507617603,8717
1507618203,8741
1507618801,8809
1507619403,8790
1507620003,8670
1507620603,8794
1507621202,8676
1507621802,8574
1507622401,8618
1507623003,8539
1507623603,8563
1507624204,8499
1507624803,8447
1507625402,8241
1507626001,8242
1507626601,8294
1507627203,8221
1507627805,8174
1507628402,8188
1507629002,8252
1507630203,8241
1507630802,8343
1507631401,8328
1507632003,8465
1507632602,8554
1507633201,8624
1507633803,8790
1507634401,9140
1507635005,9277
1507635603,9207
1507636203,9166
1507636803,9001
