Timestamp,Duration(s)
1507271405,2433
1507272003,2594
1507272602,2406
1507273202,2372
1507273803,2357
1507274402,2394
1507275002,2352
1507275602,2398
1507276203,2439
1507276802,2459
1507277403,2456
1507278003,2473
1507278603,2465
1507279203,2472
1507279803,2459
1507280403,2508
1507281002,2626
1507281602,2679
1507282204,2661
1507282803,2732
1507283402,2727
1507284003,2791
1507284602,3012
1507285202,3104
1507285802,3435
1507286403,3545
1507287003,3648
1507287603,3819
1507288202,3571
1507288802,3837
1507289403,3842
1507290003,3770
1507290603,3747
1507291203,3724
1507291803,3513
1507292402,3595
1507293003,3531
1507293602,3437
1507294202,3297
1507294803,3262
1507295403,3140
1507296002,3046
1507296603,3165
1507297203,3086
1507297803,3122
1507298403,2970
1507299003,3073
1507299603,3150
1507300202,3080
1507300802,3165
1507301402,3247
1507302002,3250
1507302602,3283
1507303203,3196
1507303803,3252
1507304403,3075
1507305002,3083
1507305603,3143
1507306203,2932
1507306803,3075
1507307403,3207
1507308002,3025
1507308602,3078
1507309203,3095
1507309803,3379
1507310402,3333
1507311002,3628
1507311603,3505
1507312203,3738
1507312804,3715
1507313402,3588
1507314002,3653
1507314603,3515
1507315203,3626
1507315803,3724
1507316403,3584
1507317002,3581
1507317602,3610
1507318202,3576
1507318803,3597
1507319403,3465
1507320005,3478
1507320603,3446
1507321202,3272
1507321804,3449
1507322402,3249
1507323001,3296
1507323603,3388
1507324202,3336
1507324802,3343
1507325403,3254
1507326003,3345
1507326602,3297
1507327203,3318
1507327802,3275
1507328402,3365
1507329002,3333
1507329603,3200
1507330202,3218
1507330804,3166
1507331402,3099
1507332002,3215
1507332605,2987
1507333202,2937
1507333803,2972
1507334403,2940
1507335002,2866
1507335602,2936
1507336203,2867
1507336801,2891
1507337403,2807
1507338004,2778
1507338602,2792
1507339202,2833
1507339801,2759
1507340402,2820
1507341002,2797
1507341603,2822
1507342202,2725
1507342802,2820
1507343403,2806
1507344003,2786
1507344601,2826
1507345203,2791
1507345803,2803
1507346403,2810
1507347001,2787
1507347602,2767
1507348202,2722
1507348803,2721
1507349403,2584
1507350002,2655
1507350603,2696
1507351202,2682
1507351803,2701
1507352403,2653
1507353003,2631
1507353603,2621
1507354204,2680
1507354802,2544
1507355402,2667
1507356004,2511
1507356602,2495
1507357203,2626
1507357802,2606
1507358403,2560
1507359002,2415
1507359604,2428
1507360203,2437
1507360801,2431
1507361402,2454
1507362002,2430
1507362603,2402
1507363202,2381
1507363802,2395
1507364402,2434
1507365004,2410
1507365602,2573
1507366202,2410
1507366804,2562
1507367401,2530
1507368003,2556
1507368603,2580
1507369203,2642
1507369802,2490
1507370404,2645
1507371002,2530
1507371602,2596
1507372204,2577
1507372803,2547
1507373402,2674
1507374004,2656
1507374602,2703
1507375203,2686
1507375803,2726
1507376402,2705
1507377002,2879
1507377603,2986
1507378203,2972
1507378803,2805
1507379404,2995
1507380002,2771
1507380603,2858
1507381204,2840
1507381803,2916
1507382403,2958
1507383002,2878
1507383602,2841
1507384202,2931
1507384805,2878
1507385403,2946
1507386003,2914
1507386604,3007
1507387203,3116
1507387802,3088
1507388402,3245
1507389003,3067
1507389603,3102
1507390204,3111
1507390803,3343
1507391403,3105
1507392003,3072
1507392602,3192
1507393203,3010
1507393804,3161
1507394403,3042
1507395003,3035
1507395602,3061
1507396202,3134
1507396802,3184
1507397405,3159
1507398003,3162
1507398603,3126
1507399204,3107
1507399803,3082
1507400403,3074
1507401004,3136
1507401602,3116
1507402203,2964
1507402803,2981
1507403402,2980
1507404003,2971
1507404604,2914
1507405202,2967
1507405802,2918
1507406405,2972
1507407003,3076
1507408203,3094
1507408803,2904
1507409403,2929
1507410004,2997
1507410603,3064
1507411202,2874
1507411805,2891
1507412402,2919
1507413002,2913
1507413603,2941
1507414203,2976
1507414803,2967
1507415404,3037
1507416002,2981
1507416603,2958
1507417204,2931
1507417803,2947
1507418403,2926
1507419003,3026
1507419603,2956
1507420203,2864
1507420803,2899
1507421402,3034
1507422003,2941
1507422603,2923
1507423203,2847
1507423803,2849
1507424403,2940
1507425002,2971
1507425603,2949
1507426205,2732
1507426802,2817
1507427403,2801
1507428004,2761
1507428603,2801
1507429203,2751
1507429802,2766
1507430403,2812
1507431002,2635
1507431602,2642
1507432201,2786
1507432803,2652
1507433402,2725
1507434003,2708
1507434603,2714
1507435202,2686
1507435802,2667
1507436403,2631
1507437001,2504
1507437602,2508
1507438202,2490
1507438803,2472
1507439403,2629
1507440003,2449
1507440603,2422
1507441202,2454
1507441802,2422
1507442402,2453
1507443003,2450
1507443602,2441
1507444203,2439
1507444803,2444
1507445402,2422
1507446002,2429
1507446601,2428
1507447203,2442
1507447801,2413
1507448403,2388
1507449003,2405
1507449603,2392
1507450202,2396
1507450802,2396
1507451403,2386
1507452002,2375
1507452602,2378
1507453202,2368
1507453801,2531
1507454403,2401
1507455002,2377
1507455602,2390
1507456201,2406
1507456801,2403
1507457402,2367
1507458602,2404
1507459202,2426
1507459802,2434
1507460403,2428
1507461003,2406
1507461602,2391
1507462204,2448
1507462803,2430
1507463402,2490
1507464004,2525
1507464602,2490
1507465203,2487
1507465803,2476
1507466402,2622
1507467002,2652
1507467604,2693
1507468202,2790
1507468803,2802
1507469404,2839
1507470003,2869
1507470603,2867
1507471205,2902
1507471802,2854
1507472402,2815
1507473003,2880
1507473602,2885
1507474203,2926
1507474802,2961
1507475403,3021
1507476003,3055
1507476603,3081
1507477202,3102
1507477802,3098
1507478402,3029
1507479003,2977
1507479602,3002
1507480203,2982
1507480803,3043
1507481403,2923
1507482003,3067
1507482602,3028
1507483202,3135
1507483803,3172
1507484402,2956
1507485002,2998
1507485603,2989
1507486202,2996
1507486803,2945
1507487405,2919
1507488002,2866
1507488602,2843
1507489204,2831
1507489801,2836
1507490403,2811
1507491003,2927
1507491602,2859
1507492203,2854
1507492803,2851
1507493403,2822
1507494002,2825
1507494603,2927
1507495202,2879
1507495803,3001
1507496404,2873
1507497001,2866
1507497603,2930
1507498203,3053
1507498803,2948
1507499403,2909
1507500003,2841
1507500603,2853
1507501203,3015
1507501804,2858
1507502402,2815
1507503003,2929
1507503604,3049
1507504202,2975
1507504803,2966
1507505402,2800
1507506003,2824
1507506602,2794
1507507202,2816
1507507802,2877
1507508402,2846
1507509004,2834
1507509602,2775
1507510202,2760
1507510803,2742
1507511402,2798
1507512003,2730
1507512603,2694
1507513203,2676
1507513803,2671
1507514403,2669
1507515002,2652
1507515602,2666
1507516203,2608
1507516802,2636
1507517403,2563
1507518001,2545
1507518602,2525
1507519202,2510
1507519802,2511
1507520403,2487
1507521002,2453
1507521602,2510
1507522202,2506
1507522802,2527
1507523402,2496
1507524002,2455
1507524603,2463
1507525202,2563
1507525803,2453
1507526402,2461
1507527004,2459
1507527602,2458
1507528203,2450
1507528803,2470
1507529403,2449
1507530002,2461
1507530604,2465
1507531202,2440
1507531803,2417
1507532404,2434
1507533003,2446
1507533602,2394
1507534203,2364
1507534802,2389
1507535403,2408
1507536003,2424
1507536602,2434
1507537201,2401
1507537804,2409
1507538402,2409
1507539002,2465
1507539602,2467
1507540203,2655
1507540803,2644
1507541404,2620
1507542002,2621
1507542602,2676
1507543204,2743
1507543803,2853
1507544403,2952
1507545004,2965
1507545603,2973
1507546203,3069
1507546804,3121
1507547402,3039
1507548003,2840
1507548604,2852
1507549203,2903
1507549801,2915
1507550404,2908
1507551002,2951
1507551603,2887
1507552204,2850
1507552803,2749
1507553402,2807
1507554003,2786
1507554602,2779
1507555203,2790
1507555803,2776
1507556403,2756
1507557002,2811
1507557603,2896
1507558203,2911
1507558802,2995
1507559403,2894
1507560002,2922
1507560602,3097
1507561203,3000
1507561803,2986
1507562403,3063
1507563005,2991
1507563602,3044
1507564203,3116
1507564804,3109
1507565403,3073
1507566002,3093
1507566604,3153
1507567203,3106
1507567803,3114
1507568402,3120
1507569002,3322
1507569602,3237
1507570204,3234
1507570803,3358
1507571403,3437
1507572003,3343
1507572602,3293
1507573203,3263
1507573803,3327
1507574402,3198
1507575603,3192
1507576203,3239
1507576803,3244
1507577404,3267
1507578002,3264
1507578602,3220
1507579202,3211
1507579802,3297
1507580402,3196
1507581004,3173
1507581603,3229
1507582202,3261
1507582803,3213
1507583403,3164
1507584002,3085
1507584605,3231
1507585203,3090
1507585802,3187
1507586404,3149
1507587003,3037
1507587603,3040
1507588204,3099
1507588802,3069
1507589401,3041
1507590001,2961
1507590602,2917
1507591203,2962
1507591803,2935
1507592403,2877
1507593003,2821
1507593602,2844
1507594202,2829
1507594803,2775
1507595403,2736
1507596002,2739
1507596603,2712
1507597203,2689
1507597802,2703
1507598403,2730
1507599002,2696
1507599603,2745
1507600202,2666
1507600803,2728
1507601403,2716
1507602002,2679
1507602602,2692
1507603203,2688
1507603803,2535
1507604404,2491
1507605003,2651
1507605603,2678
1507606203,2724
1507606802,2709
1507607403,2681
1507608003,2709
1507608603,2472
1507609203,2506
1507609802,2637
1507610402,2613
1507611003,2610
1507611602,2611
1507612203,2439
1507612803,2459
1507613402,2597
1507614003,2437
1507614603,2433
1507615202,2432
1507615803,2432
1507616403,2469
1507617004,2457
1507617603,2430
1507618203,2395
1507618802,2375
1507619403,2406
1507620003,2400
1507620603,2450
1507621202,2461
1507621802,2443
1507622402,2487
1507623003,2451
1507623603,2459
1507624204,2448
1507624803,2437
1507625402,2425
1507626002,2446
1507626602,2638
1507627203,2644
1507627805,2718
1507628402,2701
1507629002,2768
1507630203,3020
1507630803,3282
1507631402,3427
1507632003,3435
1507632602,3598
1507633201,3598
1507633803,3808
1507634401,3744
1507635005,3860
1507635603,4140
1507636203,4239
1507636803,4104
1507637403,4275
1507638002,3945
1507638603,3767
1507639203,3771
1507639801,3577
1507640403,3552
1507641002,3429
1507641603,3305
1507642202,3258
1507642803,3275
1507643403,3189
1507644003,3150
1507644603,3186
1507645203,3243
1507645803,3133
1507646403,3093
1507647002,3033
1507647603,3070
1507648203,3140
1507648803,3189
1507649402,3200
1507650003,3149
1507650602,3221
1507651202,3086
1507651803,3140
1507652403,3157
1507653005,3164
1507653603,3176
1507654202,3117
1507654803,3202
1507655403,3239
1507656003,3473
1507656602,3294
1507657202,3369
1507657802,3490
1507658403,3503
1507659003,3520
1507659603,3449
1507660202,3405
1507660802,3472
1507661403,3266
1507662004,3251
1507662602,3365
1507663202,3333
1507663801,3302
1507664403,3310
1507665002,3421
1507665602,3315
1507666203,3249
1507666803,3423
1507667404,3354
1507668003,3437
1507668603,3277
1507669202,3210
1507669803,3187
1507670403,3334
1507671003,3216
1507671601,3189
1507672203,3375
1507672803,3293
1507673402,3382
1507674003,3072
1507674604,3124
1507675202,3129
1507675803,3087
1507676403,3169
1507677003,3081
1507677602,2909
1507678204,2907
1507678802,2941
1507679402,2819
1507680603,2782
1507681203,2820
1507681805,2815
1507682401,2811
1507683003,2775
1507683602,2735
1507684203,2777
1507684802,2739
1507685405,2751
1507686003,2700
1507686603,2660
1507687203,2683
1507687802,2703
1507688402,2686
1507689002,2663
1507689603,2695
1507690203,2716
1507690803,2688
1507691402,2753
1507692002,2748
1507692602,2698
1507693203,2665
1507693803,2665
1507694403,2656
1507695003,2481
1507695603,2655
1507696204,2464
1507696802,2465
1507697403,2469
1507698003,2498
1507698602,2427
1507699202,2438
1507699803,2516
1507700403,2535
1507701002,2416
1507701602,2438
1507702203,2415
1507702803,2562
1507703403,2574
1507704002,2442
1507704603,2467
1507705203,2532
1507705802,2532
1507706403,2483
1507707003,2493
1507707603,2630
1507708202,2636
1507708803,2494
1507709403,2626
1507710003,2465
1507710602,2440
1507711202,2447
1507711802,2396
1507712402,2590
1507713003,2630
1507713602,2662
1507714202,2672
1507714802,2654
1507715403,2795
1507716002,2914
1507716603,3106
1507717203,3191
1507717804,3516
1507718402,3451
1507719002,3556
1507719603,3719
1507720203,4070
1507720802,4223
1507721404,4114
1507722002,3840
1507722602,4193
1507723203,3926
1507723802,3724
1507724402,3852
1507725002,3867
1507725603,3815
1507726203,3716
1507726803,3493
1507727403,3380
1507728003,3375
1507728604,3257
1507729203,3260
1507729803,3102
1507730403,3048
1507731003,3029
1507731603,3015
1507732203,3229
1507732802,3395
1507733403,3294
1507734005,3200
1507734602,3139
1507735202,3270
1507735802,3248
1507736403,3263
1507737002,3039
1507737602,3025
1507738203,2998
1507738801,3044
1507739402,3098
1507740003,3085
1507740601,3166
1507741203,3052
1507741803,3073
1507742403,3146
1507743003,3204
1507743603,3378
1507744203,3357
1507744802,3529
1507745403,3504
1507746003,3670
1507746604,3726
1507747203,3487
1507747802,3528
1507748403,3774
1507749003,3790
1507749602,3640
1507750202,3637
1507750803,3640
1507751403,3673
1507752002,3279
1507752603,3492
1507753203,3517
1507753801,3359
1507754403,3334
1507755002,3237
1507755602,3204
1507756203,3253
1507756803,3358
1507757403,3333
1507758002,3273
1507758603,3269
1507759205,3279
1507759803,3216
1507760403,3199
1507761003,3275
1507761603,3139
1507762203,3239
1507762802,3375
1507763402,3127
1507764002,3165
1507764602,2983
1507765201,2924
1507765802,2838
1507767003,2855
1507767603,2920
1507768203,2859
1507768803,2733
1507769403,2810
1507770004,2821
1507770602,2851
1507771203,2787
1507771805,2762
1507772402,2751
1507773003,2742
1507773603,2691
1507774202,2768
1507774803,2724
1507775403,2775
1507776003,2691
1507776603,2679
1507777204,2695
1507777802,2767
1507778403,2788
1507779004,2763
1507779602,2730
1507780203,2687
1507780804,2639
1507781402,2675
1507782002,2505
1507782603,2495
1507783203,2491
1507783803,2626
1507784403,2527
1507785002,2474
1507785602,2456
1507786205,2625
1507786803,2479
1507787403,2553
1507788003,2659
1507788603,2594
1507789203,2469
1507789804,2477
1507790403,2619
1507791003,2461
1507791605,2449
1507792203,2449
1507792802,2591
1507793402,2440
1507794002,2439
1507794603,2488
1507795203,2510
1507795803,2531
1507796403,2501
1507797005,2489
1507797603,2543
1507798203,2550
1507798804,2615
1507799403,2667
1507800002,2624
1507800604,2690
1507801203,2747
1507801803,2804
1507802403,2844
1507803003,2993
1507803602,3283
1507804204,3439
1507804803,3535
1507805403,3690
1507806004,3915
1507806602,3939
1507807203,3876
1507807803,4020
1507808403,4024
1507809003,4103
1507809602,4083
1507810203,3964
1507810802,3926
1507811404,3790
1507812003,3710
1507812603,3627
1507813203,3608
1507813802,3549
1507814402,3078
1507815002,3117
1507815603,3106
1507816202,3032
1507816804,3113
1507817402,2991
1507818002,3091
1507818604,3033
1507819203,3078
1507819802,3060
1507820402,3116
1507821003,3077
1507821603,3156
1507822205,3244
1507822802,3241
1507823403,3187
1507824004,3098
1507824602,3193
1507825202,3120
1507825802,2966
1507826403,3071
1507827002,3176
1507827603,3182
1507828202,3272
1507828802,3384
1507829403,3287
1507830003,3351
1507830602,3435
1507831204,3324
1507832402,3381
1507833002,3738
1507833603,3565
1507834203,3600
1507834804,3723
1507835402,3565
1507836003,3372
1507836603,3640
1507837203,3577
1507837803,3326
1507838403,3352
1507839003,3562
1507839603,3577
1507840202,3422
1507840802,3386
1507841403,3490
1507842003,3472
1507842603,3495
1507843203,3514
1507843802,3435
1507844402,3338
1507845003,3356
1507845603,3097
1507846202,3125
1507846803,3201
1507847402,3076
1507848003,3262
1507848603,3231
1507849203,3142
1507849802,3095
1507850401,2974
1507851004,2933
1507851603,2912
1507852202,2873
1507852803,2756
1507853403,2770
1507854003,2912
1507854604,2861
1507855202,2855
1507855803,2770
1507856404,2760
1507857002,2823
1507857603,2798
1507858204,2883
1507858802,2718
1507859403,2695
1507860004,2683
1507860603,2667
1507861203,2651
1507861802,2644
1507862401,2722
1507863002,2602
1507863602,2568
1507864203,2733
1507864803,2773
1507865403,2773
1507866003,2713
1507866602,2763
1507867203,2698
1507867801,2669
1507868402,2679
1507869004,2650
1507869602,2629
1507870203,2620
1507870803,2626
1507871402,2653
1507872003,2631
1507872604,2670
1507873203,2504
1507873803,2655
1507874404,2624
1507875002,2608
1507875602,2603
1507876204,2520
1507876803,2483
1507877403,2435
1507878003,2478
1507878602,2481
1507879202,2438
1507879802,2426
1507880402,2459
1507881003,2599
1507881602,2461
1507882203,2473
1507882803,2468
1507883403,2402
1507884003,2408
1507884602,2430
1507885201,2610
1507885802,2656
1507886403,2712
1507887004,2852
1507887602,2892
1507888202,2868
1507888804,2726
1507889402,2894
1507890003,3220
1507890602,3262
1507891202,3357
1507891803,3524
1507892401,3392
1507893002,3483
1507893602,3667
1507894205,3783
1507894802,3705
1507895402,3786
1507896003,3721
1507896603,3706
1507897203,3602
1507897802,3837
1507898402,3731
1507899003,3535
1507899603,3502
1507900202,3389
1507900802,3282
1507901402,3166
1507902003,3207
1507902601,3081
1507903204,3033
1507903803,2950
1507904402,3077
1507905005,2927
1507905603,2974
1507906203,2896
1507906804,2945
1507907403,2993
1507908003,3243
1507908603,3034
1507909203,3138
1507909803,3198
1507910403,3106
1507911003,2995
1507911602,2921
1507912202,3004
1507912803,3085
1507913402,3033
1507914003,3078
