Timestamp,Duration(s)
1507054803,9933
1507055403,9907
1507056003,9915
1507056602,9823
1507057202,9788
1507057802,9772
1507058402,9806
1507059004,9765
1507059602,9673
1507060202,9654
1507060802,9553
1507061402,9475
1507062003,9393
1507062603,9295
1507063203,9270
1507063803,9150
1507064404,9108
1507065002,8981
1507065602,8821
1507066202,8673
1507066802,8603
1507067402,8517
1507068603,8483
1507069203,8465
1507069803,8499
1507070403,8524
1507071003,8538
1507071603,8567
1507072202,8580
1507072803,8607
1507073405,8619
1507074002,8632
1507074601,8627
1507075204,8594
1507075803,8634
1507076402,8657
1507077004,8568
1507077603,8557
1507078202,8607
1507078802,8604
1507079402,8579
1507080003,8527
1507080604,8498
1507081202,8494
1507081803,8481
1507082403,8471
1507083003,8478
1507083603,8491
1507084204,8545
1507084802,8531
1507085403,8499
1507086004,8511
1507086603,8367
1507087202,8316
1507087803,8327
1507088402,8299
1507089003,8291
1507089603,8334
1507090202,8398
1507090803,8400
1507091403,8413
1507092002,8368
1507092602,8359
1507093203,8390
1507093802,8359
1507094403,8394
1507095004,8371
1507095602,8239
1507096202,8351
1507096803,8445
1507097403,8327
1507098003,8341
1507098602,8364
1507099202,8349
1507099803,8329
1507100405,8281
1507101003,8192
1507101602,8083
1507102202,8228
1507102803,8198
1507103403,8144
1507104005,8409
1507104603,8633
1507105203,8996
1507105804,8984
1507106403,9226
1507107003,9364
1507107603,9479
1507108202,9637
1507108803,9900
1507109404,10077
1507110002,10162
1507110601,9995
1507111203,10129
1507111803,10400
1507112402,10377
1507113002,10264
1507113603,10159
1507114202,10137
1507114802,10013
1507115403,10027
1507116003,9947
1507116603,9830
1507117201,9722
1507117802,9631
1507119003,9435
1507119603,9441
1507120202,9392
1507120803,9380
1507121402,9426
1507122002,9313
1507122603,9243
1507123203,9159
1507123802,9169
1507124402,9144
1507125003,9176
1507125602,9133
1507126203,9049
1507126803,9041
1507127403,9074
1507128003,9103
1507128601,9212
1507129202,9242
1507129803,9180
1507130402,9178
1507131002,9184
1507131603,9298
1507132203,9277
1507132801,9288
1507133401,9344
1507134002,9327
1507134603,9403
1507135203,9391
1507135803,9400
1507136404,9562
1507137003,9635
1507137603,9706
1507138203,9894
1507138802,9944
1507139403,10003
1507140003,10047
1507140601,10111
1507141202,10101
1507141804,10063
1507142403,10067
1507143002,9986
1507143602,10031
1507144202,10078
1507144803,10201
1507145404,10248
1507146001,10287
1507146602,10233
1507147202,10034
1507147803,9979
1507148403,9757
1507149003,9580
1507149601,9373
1507150203,9156
1507150803,8981
1507151403,8807
1507152003,8732
1507152603,8624
1507153202,8571
1507154404,8343
1507155003,8326
1507155602,8272
1507156205,8292
1507156802,8316
1507157403,8363
1507158002,8471
1507158602,8481
1507159202,8512
1507159804,8506
1507160403,8501
1507161002,8499
1507161602,8484
1507162202,8467
1507162803,8481
1507163404,8496
1507164003,8434
1507164603,8434
1507165203,8440
1507165802,8441
1507166402,8406
1507167003,8383
1507167602,8373
1507168202,8309
1507168802,8367
1507169403,8320
1507170003,8286
1507170604,8251
1507171202,8322
1507171803,8278
1507172403,8265
1507173003,8452
1507173602,8419
1507174203,8407
1507174802,8318
1507175402,8328
1507176004,8336
1507176602,8358
1507177202,8375
1507177803,8335
1507178402,8369
1507179003,8392
1507179604,8403
1507180202,8250
1507180801,8226
1507181403,8198
1507182002,8203
1507182602,8171
1507183203,8223
1507183803,8183
1507184403,8165
1507185004,8142
1507185603,8137
1507186202,8121
1507186802,8104
1507187402,8081
1507188003,8035
1507188603,8069
1507189202,8018
1507189802,8062
1507190403,8202
1507191003,8281
1507191602,8429
1507192205,8706
1507192802,9084
1507193403,9308
1507194003,9462
1507194602,9598
1507195203,9763
1507195803,9839
1507196402,9787
1507197002,9843
1507197602,10110
1507198202,10153
1507198803,10225
1507199404,10219
1507200003,10246
1507200603,10143
1507201205,10207
1507201802,10206
1507202402,10089
1507203002,10069
1507203602,10041
1507204203,9924
1507204802,9799
1507205402,9693
1507206002,9589
1507206604,9612
1507207203,9532
1507207803,9618
1507208403,9556
1507209003,9546
1507209603,9561
1507210201,9558
1507210803,9453
1507211402,9388
1507212004,9319
1507212601,9367
1507213202,9375
1507213802,9395
1507214401,9305
1507215002,9261
1507215603,9207
1507216203,9182
1507216803,9169
1507217403,9229
1507218002,9217
1507218602,9245
1507219203,9283
1507219803,9252
1507220403,9349
1507221005,9410
1507221603,9481
1507222203,9516
1507222802,9610
1507223403,9718
1507224003,9866
1507224604,10032
1507225203,10025
1507225803,10049
1507226404,10135
1507227003,10180
1507227601,10181
1507228203,10300
1507228802,10328
1507229402,10372
1507230003,10352
1507230603,10382
1507231203,10390
1507231805,10374
1507232403,10486
1507233003,10459
1507233603,10341
1507234202,10224
1507234802,10023
1507235404,9794
1507236002,9569
1507236602,9406
1507237205,9199
1507237802,9059
1507238402,8891
1507239002,8758
1507239603,8647
1507240203,8541
1507240803,8494
1507241403,8436
1507242001,8369
1507242603,8471
1507243202,8513
1507243803,8533
1507244403,8549
1507245002,8555
1507245602,8528
1507246202,8572
1507246802,8530
1507247401,8497
1507248004,8509
1507248602,8541
1507249202,8601
1507249803,8646
1507250402,8593
1507251002,8574
1507251603,8641
1507252202,8671
1507252803,8630
1507253403,8582
1507254003,8534
1507254602,8517
1507255203,8484
1507255802,8568
1507256402,8706
1507257002,8757
1507257602,8772
1507258203,8809
1507258804,8722
1507259403,8699
1507260002,8673
1507260604,8655
1507261203,8851
1507261803,8829
1507262403,8837
1507263002,8839
1507263602,8792
1507264202,8783
1507264802,8780
1507265402,8746
1507266002,8711
1507266603,8742
1507267202,8772
1507267803,8420
1507268402,8238
1507269003,8161
1507269602,8124
1507270203,8144
1507270802,8146
1507271404,8195
1507272003,8143
1507272603,8203
1507273202,8065
1507273802,8088
1507274402,8073
1507275002,8035
1507275601,8204
1507276202,8276
1507276803,8403
1507277403,8706
1507278003,8577
1507278603,8789
1507279203,8872
1507279803,8898
1507280403,9034
1507281002,9127
1507281602,9136
1507282204,9261
1507282803,9369
1507283403,9280
1507284003,9475
1507284603,9547
1507285203,9603
1507285802,9685
1507286403,9711
1507287003,9516
1507287603,9475
1507288202,9444
1507288802,9310
1507289403,9295
1507290003,9184
1507290603,9098
1507291202,9022
1507291803,8985
1507292402,8952
1507293003,9076
1507293602,9025
1507294202,9023
1507294803,9070
1507295403,8958
1507296002,8988
1507296603,8969
1507297203,8985
1507297802,8909
1507299003,8916
1507299603,8899
1507300203,8920
1507300802,8876
1507301401,8857
1507302002,8839
1507302602,8865
1507303203,8862
1507303803,8978
1507304403,8987
1507305003,9037
1507305603,9047
1507306203,9063
1507306803,9173
1507307403,9246
1507308002,9289
1507308603,9298
1507309203,9354
1507309803,9373
1507310402,9492
1507311002,9553
1507311603,9522
1507312203,10078
1507312804,10153
1507313402,10177
1507314002,10232
1507314603,10263
1507315203,10304
1507315802,10269
1507316403,10154
1507317002,10159
1507317602,10196
1507318202,10158
1507318803,10095
1507319403,9966
1507320004,9845
1507320603,9613
1507321202,9561
1507321804,9432
1507322402,9326
1507323001,9194
1507323602,9112
1507324202,8985
1507324803,8811
1507325403,8748
1507326003,8691
1507326602,8643
1507327203,8516
1507327802,8451
1507328402,8394
1507329002,8399
1507329603,8426
1507330202,8451
1507330804,8466
1507331402,8484
1507332002,8470
1507332605,8495
1507333203,8511
1507333803,8508
1507334403,8542
1507335002,8603
1507335602,8636
1507336203,8683
1507336801,8646
1507337403,8617
1507338003,8651
1507338602,8654
1507339202,8629
1507339802,8635
1507340402,8624
1507341003,8579
1507341603,8596
1507342202,8554
1507342802,8519
1507343403,8506
1507344003,8505
1507344602,8524
1507345203,8530
1507345803,8489
1507346403,8540
1507347002,8534
1507347603,8518
1507348201,8474
1507348803,8466
1507349403,8427
1507350002,8424
1507350603,8495
1507351202,8465
1507351803,8485
1507352402,8498
1507353003,8453
1507353603,8412
1507354204,8377
1507354802,8358
1507355403,8351
1507356004,8331
1507356603,8266
1507357203,8226
1507357802,8224
1507358403,8190
1507359002,8153
1507359603,8143
1507360203,8152
1507360801,8207
1507361402,8259
1507362002,8229
1507362603,8191
1507363201,8120
1507363801,8086
1507364402,8072
1507365004,8068
1507365602,8057
1507366202,7984
1507366804,7949
1507367401,7966
1507368003,7895
1507368603,7892
1507369203,7920
1507369803,7946
1507370404,7997
1507371001,8011
1507371602,8057
1507372204,8042
1507372803,8076
1507373402,8053
1507374004,8049
1507374601,8061
1507375203,8085
1507375802,8122
1507376402,8140
1507377002,8179
1507377603,8201
1507378203,8227
1507378802,8234
1507379404,8284
1507380002,8354
1507380603,8418
1507381204,8462
1507381803,8527
1507382403,8660
1507383002,8764
1507383602,8793
1507384202,8893
1507384805,8936
1507385403,8994
1507386003,9006
1507386605,9126
1507387202,9155
1507387803,9250
1507388402,9265
1507389003,9216
1507389603,9251
1507390204,9284
1507390803,9329
1507391403,9424
1507392003,9383
1507392603,9458
1507393203,9438
1507393804,9554
1507394403,9520
1507395003,9555
1507395602,9530
1507396202,9583
1507396802,9579
1507397405,9550
1507398003,9454
1507398602,9503
1507399203,9442
1507399803,9438
1507400403,9411
1507401004,9456
1507401602,9388
1507402202,9382
1507402803,9378
1507403402,9336
1507404003,9329
1507404604,9352
1507405202,9385
1507405802,9468
1507406405,9418
1507407003,9414
1507407603,9378
1507408204,9350
1507408803,9311
1507409403,9276
1507410004,9135
1507410603,9033
1507411202,8843
1507411805,8771
1507412402,8756
1507413001,8746
1507413603,8694
1507414203,8711
1507414803,8659
1507415404,8632
1507416002,8648
1507416603,8695
1507417204,8702
1507417803,8724
1507418403,8718
1507419004,8758
1507419603,8746
1507420203,8780
1507420803,8815
1507421403,8871
1507422003,8970
1507422602,8916
1507423203,8922
1507423803,8864
1507424403,8908
1507425002,8890
1507425602,8832
1507426205,8733
1507426802,8606
1507427403,8550
1507428004,8501
1507428603,8487
1507429203,8473
1507429802,8442
1507430403,8393
1507431002,8355
1507431602,8299
1507432202,8265
1507432803,8261
1507433403,8271
1507434003,8291
1507434602,8290
1507435202,8265
1507435802,8228
1507436403,8192
1507437002,8163
1507437602,8163
1507438202,8148
1507438803,8146
1507439403,8114
1507440002,8104
1507440603,8088
1507441202,8115
1507441802,8114
1507442402,8069
1507443003,8037
1507443602,8048
1507444203,8053
1507444802,8037
1507445402,8011
1507446002,8013
1507446602,8057
1507447203,7963
1507447801,7959
1507448403,7958
1507449003,7894
1507449603,7977
1507450202,7914
1507450801,7823
1507451405,7817
1507452002,7816
1507452602,7958
1507453202,7846
1507453802,7856
1507454403,7844
1507455002,7818
1507455602,7810
1507456202,7813
1507456801,7843
1507457402,7896
1507458003,7912
1507458602,7946
1507459202,7969
1507459802,7944
1507460403,7950
1507461003,7954
1507461603,7911
1507462204,7934
1507462803,7965
1507463402,8055
1507464004,8055
1507464601,8109
1507465203,8149
1507465803,8198
1507466402,8247
1507467002,8316
1507467604,8315
1507468202,8352
1507468802,8463
1507469403,8519
1507470003,8615
1507470603,8728
1507471205,8759
1507471802,8829
1507472402,8862
1507473004,8905
1507473602,8948
1507474203,9045
1507474802,9131
1507475403,9152
1507476003,9229
1507476603,9316
1507477202,9338
1507477802,9473
1507478401,9534
1507479003,9636
1507479602,9790
1507480203,9755
1507480803,9772
1507481403,9963
1507482002,9926
1507482601,9998
1507483202,9988
1507483803,9900
1507484401,9930
1507485002,10077
1507485603,10032
1507486202,10073
1507486803,10020
1507487405,10015
1507488002,9971
1507488603,10020
1507489204,9952
1507489802,9967
1507490402,10045
1507491003,10023
1507491601,9977
1507492203,9983
1507492803,9857
1507493403,9952
1507494002,9927
1507494603,9930
1507495202,9800
1507495802,9742
1507496405,9704
1507497001,9628
1507497603,9623
1507498204,9603
1507498803,9672
1507499403,9638
1507500002,9589
1507500603,9543
1507501202,9587
1507501804,9575
1507502402,9596
1507503003,9584
1507503604,9659
1507504202,9749
1507504803,9712
1507505402,9677
1507506003,9719
1507506602,9847
1507507202,9770
1507507802,9573
1507508402,9132
1507509004,9018
1507509602,8989
1507510202,8883
1507510803,8883
1507511402,8912
1507512003,8919
1507512603,8738
1507513203,8478
1507513803,8363
1507514402,8286
1507515002,8228
1507515602,8199
1507516203,8184
1507516802,8162
1507517403,8095
1507518002,8062
1507518603,8066
1507519201,8111
1507519802,8115
1507520403,8112
1507521002,8135
1507521602,8128
1507522202,8138
1507522802,8058
1507523403,8066
1507524002,8101
1507524603,8067
1507525203,8091
1507525803,8136
1507526401,8121
1507527004,8118
1507527602,8155
1507528202,8149
1507528802,8150
1507529403,8087
1507530002,8098
1507530605,8140
1507531202,8007
1507531803,7962
1507532403,7953
1507533003,7931
1507533602,8156
1507534203,8006
1507534801,7946
1507535403,8057
1507536004,8201
1507536603,8395
1507537201,8675
1507537804,8761
1507538401,8996
1507539002,9121
1507539601,9206
1507540203,9258
1507540802,9411
1507541404,9469
1507542002,9608
1507542601,9657
1507543204,9672
1507543803,9759
1507544403,9752
1507545003,9765
1507545603,9739
1507546203,9686
1507546804,9560
1507547402,9491
1507548003,9472
1507548604,9378
1507549203,9329
1507549802,9249
1507550403,9249
1507551002,9171
1507551603,9116
1507552204,9131
1507552803,8951
1507553402,9016
1507554003,9115
1507554602,9073
1507555203,8923
1507555802,8992
1507556403,8986
1507557002,9009
1507557603,9029
1507558202,9043
1507558802,8949
1507559403,8947
1507560002,8998
1507560602,9062
1507561203,8976
1507561803,8986
1507562402,9029
1507563005,9010
1507563601,9013
1507564203,10015
1507564803,9915
1507565403,10067
1507566002,9934
1507566604,9945
1507567203,10011
1507567803,10047
1507568403,9957
1507569002,10092
1507569601,9954
1507570204,9861
1507570803,9800
1507571403,9783
1507572003,9775
1507572602,9807
1507573203,9865
1507573803,9861
1507574402,9815
1507575603,9964
1507576203,10058
1507576803,10137
1507577404,10119
1507578003,9947
1507578602,9857
1507579204,9813
1507579802,9803
1507580401,9770
1507581004,9586
1507581603,9410
1507582202,9277
1507582803,9193
1507583403,8829
1507584002,8829
1507584605,8754
1507585202,8763
1507585802,8729
1507586404,8730
1507587002,8656
1507587603,8747
1507588204,8426
1507588802,8372
1507589401,8357
1507590002,8436
1507590603,8424
1507591203,8400
1507591802,8377
1507592403,8340
1507593003,8329
1507593602,8323
1507594202,8328
1507594803,8325
1507595403,8353
1507596002,8314
1507596602,8339
1507597203,8328
1507597802,8332
1507598403,8265
1507599003,8246
1507599603,8206
1507600203,8194
1507600802,8191
1507601403,8181
1507602001,8168
1507602602,8169
1507603203,8192
1507603802,8158
1507604403,8167
1507605003,8168
1507605603,8194
1507606204,8143
1507606802,8194
1507607403,8160
1507608002,8154
1507608603,8170
1507609203,8184
1507609802,8216
1507610402,8232
1507611003,8235
1507611603,8233
1507612203,8190
1507612803,8170
1507613402,8189
1507614003,8187
1507614603,8132
1507615202,8168
1507615803,8203
1507616403,8189
1507617003,8152
1507617603,8114
1507618203,8018
1507618801,8024
1507619403,8002
1507620003,8012
1507620603,8019
1507621202,8017
1507621802,8082
1507622402,8209
1507623003,8342
1507623603,8611
1507624204,8769
1507624803,9098
1507625402,9295
1507626002,9486
1507626602,9594
1507627203,9681
1507627805,9789
1507628402,9917
1507629002,9903
1507630202,10148
1507630803,10133
1507631402,10195
1507632003,10164
1507632602,10120
1507633202,9987
1507633802,9907
1507634401,9789
1507635005,9728
1507635603,9704
1507636203,9586
1507636803,9532
1507637403,9367
1507638002,9313
1507638603,9334
1507639203,9270
1507639801,9356
1507640402,9249
1507641002,9239
1507641603,9114
1507642202,9059
1507642802,9038
1507643403,9003
1507644003,8996
1507644603,9016
1507645203,9022
1507645803,9011
1507646403,8950
1507647001,8956
1507647603,8872
1507648203,8943
1507648802,8907
1507649402,8990
1507650003,8949
1507650602,9046
1507651202,9028
1507651803,9114
1507652402,9152
1507653005,9205
1507653603,9155
1507654202,9165
1507654804,9220
1507655403,9294
1507656003,9439
1507656602,9670
1507657202,9675
1507657801,9696
1507658403,9759
1507659003,9817
1507659603,9904
1507660202,9914
1507660802,9829
1507661403,9752
1507662004,9736
1507662603,9778
1507663202,9753
1507663801,9823
1507664402,9813
1507665002,9769
1507665602,9671
1507666203,9572
1507666803,9498
1507667403,9308
1507668003,9170
1507668603,8937
1507669202,8886
1507669803,8713
1507670403,8604
1507671002,8459
1507671602,8393
1507672203,8301
1507672803,8275
1507673402,8225
1507674003,8233
1507674605,8242
1507675202,8303
1507675803,8321
1507676404,8433
1507677003,8406
1507677602,8413
1507678204,8397
1507678802,8407
1507679402,8390
1507680603,8390
1507681203,8372
1507681804,8391
1507682401,8385
1507683003,8427
1507683602,8384
1507684202,8425
1507684802,8442
1507685405,8445
1507686003,8363
1507686603,8296
1507687203,8277
1507687802,8254
1507688402,8261
1507689002,8251
1507689603,8277
1507690203,8222
1507690802,8195
